186,138,146,138,128,102,98,110,98,101,96,103,238
125,95,72,51,57,37,31,59,53,44,46,117,174
114,208,9,5,1,0,0,0,0,0,1,202,161
120,107,3,0,3,104,4,13,1,129,10,136,165
125,127,11,82,0,84,9,28,15,127,6,122,168
122,111,20,265,16,126,0,113,19,65,25,110,167
101,153,25,317,15,100,0,98,13,139,18,132,174
105,151,26,713,23,277,11,496,25,371,44,137,164
131,150,20,567,34,799,31,839,54,479,46,128,170
140,105,52,1055,101,1266,59,1169,108,711,66,152,161
132,120,80,1578,167,2268,172,2238,162,1463,75,172,119
125,130,83,2058,188,4158,293,4318,207,1738,87,208,97
135,141,124,2707,201,5110,498,6228,257,2931,157,212,114
157,112,264,246,329,869,3137,774,466,381,650,156,156
183,100,405,359,510,821,6716,1033,561,360,268,150,181
292,188,185,169,211,226,17940,272,239,255,291,260,354
