163,101,56,62,54,53,47,61,50,53,60,71,98
107,65,78,58,31,23,25,29,23,24,32,38,77
102,171,6,9,0,0,0,0,0,0,0,102,56
94,110,5,117,0,0,8,32,4,72,0,64,48
121,91,3,51,0,0,3,20,4,112,0,52,54
108,98,3,0,5,45,13,73,6,80,0,51,35
114,100,7,25,26,396,16,64,12,185,0,72,32
90,104,13,16,14,241,27,164,15,152,16,69,32
98,131,34,78,30,554,34,496,19,161,6,64,41
111,124,10,153,28,1084,112,1116,39,209,27,65,31
118,102,25,475,85,1529,148,1934,57,443,66,66,32
115,130,51,1116,103,2230,237,3188,139,738,30,40,50
137,101,39,1147,119,3090,315,4139,143,906,29,36,58
173,98,49,102,91,241,431,154,78,61,46,32,64
171,77,60,65,79,96,613,82,67,51,54,48,58
221,151,156,149,125,127,11439,90,98,93,110,104,116
