364,243,215,197,193,166,146,141,124,140,163,185,289
251,129,124,94,99,151,120,121,82,95,112,137,203
229,264,95,68,56,163,103,54,48,87,107,289,160
234,240,89,749,93,999,93,851,42,668,39,186,155
251,249,112,963,44,631,46,688,79,1102,93,182,171
263,243,104,1100,58,501,32,470,42,963,142,211,188
271,234,113,1109,80,822,46,511,54,1169,101,237,175
326,209,164,1835,51,1020,48,691,46,782,76,268,183
343,248,235,2087,44,384,50,808,67,864,57,218,185
357,319,152,1451,53,942,106,1096,107,932,86,219,188
372,321,118,820,67,1162,116,1235,139,1654,122,213,191
374,348,117,1097,63,1236,159,2770,176,2311,135,188,213
435,287,105,870,76,1768,245,3786,265,2564,127,179,190
484,461,118,93,73,117,248,496,187,153,191,267,200
449,445,230,226,174,220,918,467,202,191,215,214,212
568,232,236,217,219,195,21553,193,211,210,231,229,349
