411,311,266,224,188,178,156,158,147,154,159,204,382
264,207,167,121,234,545,149,87,90,115,106,131,242
243,358,68,48,48,489,75,38,35,27,65,245,236
249,319,68,632,49,526,54,540,11,324,56,174,240
271,294,84,668,34,511,42,432,19,784,154,467,239
305,271,93,891,37,524,16,276,26,1214,357,262,232
301,290,111,1414,54,858,20,590,15,806,172,443,201
312,666,282,1669,97,808,37,435,26,440,72,198,202
368,996,814,1546,121,780,46,445,25,457,107,226,207
406,773,171,1184,50,682,39,625,48,883,92,248,217
428,406,107,1039,44,947,106,1077,66,1126,80,238,226
463,453,114,923,103,1460,132,2216,137,1603,137,246,223
447,411,117,884,87,1737,230,3601,203,1748,133,239,217
572,684,123,69,75,88,253,1568,298,123,199,287,275
581,535,300,253,262,294,3901,1435,374,214,223,241,253
722,350,339,312,267,252,17130,269,286,268,285,317,478
