0.00452547,0.00340659,0.00254745,0.00217782,0.001998,0.00191808,0.00175824,0.00157842,0.0014985,0.00134865,0.00131868,0.00151848,0.00307692
0.00283716,0.00166833,0.00141858,0.00113886,0.000969031,0.00114885,0.00101898,0.000869131,0.000859141,0.000949051,0.00126873,0.00143856,0.0022977
0.0028971,0.00357642,0.00045954,0.00042957,0.000549451,0.0012987,0.00103896,0.00106893,0.000759241,0.00117882,0.00134865,0.00366633,0.001998
0.00296703,0.00286713,0.00045954,0.00490509,0.00043956,0.0111688,0.000739261,0.0100599,0.000689311,0.0105794,0.000969031,0.00258741,0.0021978
0.00296703,0.00311688,0.000599401,0.00579421,0.000679321,0.00953047,0.00033966,0.00495504,0.000659341,0.00859141,0.0010989,0.00185814,0.00225774
0.00337662,0.00281718,0.00042957,0.00729271,0.000559441,0.00855145,0.000559441,0.00187812,0.000639361,0.0146354,0.00240759,0.00188811,0.00244755
0.00313686,0.00281718,0.00043956,0.00789211,0.00042957,0.00396603,0.00028971,0.00481518,0.00051948,0.0123876,0.00206793,0.00211788,0.00233766
0.0036963,0.00257742,0.00120879,0.0113586,0.00027972,0.002997,0.00038961,0.00803197,0.00120879,0.0108791,0.00127872,0.00214785,0.00246753
0.00374625,0.0026973,0.00194805,0.0127672,0.000579421,0.00497503,0.00034965,0.00837163,0.000619381,0.00879121,0.00167832,0.00238761,0.00241758
0.00391608,0.00322677,0.00163836,0.011998,0.00046953,0.0134066,0.00035964,0.00926074,0.000689311,0.00679321,0.00133866,0.00264735,0.00212787
0.00392607,0.00398601,0.00111888,0.0142258,0.000979021,0.0136663,0.00122877,0.0146553,0.00103896,0.0112987,0.00155844,0.00292707,0.00233766
0.00390609,0.00457542,0.00103896,0.011019,0.000819181,0.0126573,0.00125874,0.0205295,0.0016983,0.0186813,0.00190809,0.0028971,0.00208791
0.00414585,0.0040959,0.00120879,0.00824176,0.000899101,0.0146953,0.00216783,0.0307193,0.00198801,0.024006,0.00220779,0.00331668,0.00224775
0.00477522,0.00643357,0.00123876,0.000739261,0.000609391,0.00106893,0.00232767,0.00485514,0.00274725,0.0030969,0.00337662,0.00410589,0.00205794
0.00522478,0.00495504,0.00315684,0.00247752,0.00264735,0.00245754,0.00914086,0.00505495,0.00252747,0.00251748,0.00274725,0.00372627,0.00303696
0.00604396,0.00310689,0.00284715,0.00318681,0.00316683,0.00288711,0.208681,0.00272727,0.00271728,0.00232767,0.00264735,0.00314685,0.00512488
