98,89,76,77,64,66,71,86,92,97,92,121,235
84,76,38,21,25,38,32,34,44,74,72,94,146
82,121,12,5,4,3,4,8,6,5,15,146,130
92,77,11,0,0,20,0,76,3,130,12,108,114
84,93,25,117,13,49,7,83,4,72,22,99,105
74,114,8,53,5,32,12,72,10,151,14,109,98
67,82,21,73,7,188,17,125,13,140,9,113,83
81,81,26,80,3,288,17,224,30,107,19,97,94
69,64,28,223,32,296,36,787,54,186,11,99,114
71,74,22,556,56,641,74,1073,73,248,13,83,106
75,73,69,1010,83,1491,136,1893,77,434,31,71,106
84,61,66,1041,79,1953,173,2269,102,777,54,63,103
91,53,64,688,120,2649,384,3525,117,1035,67,74,86
81,40,71,52,89,196,449,214,96,68,38,69,101
97,49,48,55,60,64,631,84,61,36,54,42,124
125,88,84,88,124,102,12577,80,96,107,105,113,140
