468,333,307,247,218,206,213,197,205,228,192,226,375
336,193,185,143,132,112,84,98,75,101,151,148,237
336,370,72,44,56,142,98,68,43,48,60,327,249
344,344,81,875,116,1284,63,495,59,980,66,285,268
348,355,82,647,63,991,85,880,83,1127,109,218,296
413,357,69,470,68,649,44,585,74,1070,202,242,318
409,332,69,839,64,359,27,433,35,1071,183,243,306
395,330,137,1301,78,593,56,549,64,763,96,282,300
467,338,226,1409,40,586,66,775,34,612,93,317,259
442,437,192,1682,69,797,51,761,34,725,140,311,250
470,453,154,1136,76,1161,103,1209,97,847,117,279,254
488,454,156,1068,36,1546,140,2173,117,1018,138,271,276
533,522,143,767,43,2107,269,3511,187,1702,153,305,278
678,734,147,81,85,105,206,430,139,103,189,354,293
674,650,368,317,248,266,891,429,210,188,232,274,263
872,406,343,316,305,260,19714,290,264,249,263,252,400
