0.00398601,0.00297702,0.00267732,0.00242757,0.00218781,0.001998,0.00167832,0.00172827,0.00190809,0.00163836,0.00171828,0.00181818,0.00356643
0.00280719,0.00192807,0.0011988,0.000649351,0.000909091,0.00144855,0.00102897,0.00101898,0.000849151,0.00120879,0.00128871,0.00124875,0.00261738
0.0026973,0.00361638,0.000589411,0.00045954,0.00041958,0.00152847,0.00110889,0.000769231,0.000879121,0.00112887,0.00171828,0.00305694,0.0022977
0.0026973,0.00306693,0.00047952,0.00609391,0.00041958,0.0104795,0.000779221,0.0111289,0.00037962,0.00975025,0.000969031,0.00220779,0.00244755
0.00264735,0.0030969,0.000779221,0.00807193,0.0004995,0.00526474,0.000649351,0.0102198,0.00035964,0.0103696,0.00141858,0.00182817,0.00247752
0.00276723,0.00304695,0.000759241,0.00638362,0.00036963,0.00489511,0.00045954,0.00843157,0.00047952,0.0157942,0.00161838,0.00183816,0.0027972
0.00318681,0.00305694,0.00104895,0.0141159,0.00024975,0.00446553,0.0004995,0.00655345,0.00038961,0.0125774,0.00135864,0.0018981,0.00301698
0.00326673,0.00237762,0.00142857,0.0144256,0.00045954,0.00411588,0.00028971,0.00674326,0.0001998,0.00959041,0.000879121,0.00227772,0.0027972
0.00352647,0.00281718,0.00193806,0.0160939,0.00033966,0.00631369,0.00034965,0.00924076,0.000589411,0.00601399,0.00122877,0.00310689,0.0024975
0.0038961,0.00368631,0.00103896,0.012977,0.00020979,0.00725275,0.000849151,0.0135864,0.000569431,0.0076024,0.00107892,0.00320679,0.00234765
0.00352647,0.00371628,0.000729271,0.0106693,0.00044955,0.0126474,0.000929071,0.0200799,0.00108891,0.0116384,0.0011988,0.00291708,0.00271728
0.00385614,0.00386613,0.000809191,0.0055045,0.000579421,0.0164036,0.00144855,0.026993,0.0017982,0.0126274,0.00137862,0.00288711,0.00277722
0.00407592,0.00398601,0.000659341,0.0064036,0.00031968,0.0145355,0.00218781,0.044026,0.00193806,0.0113686,0.00145854,0.00307692,0.00293706
0.00467532,0.00536464,0.000919081,0.00028971,0.00043956,0.000669331,0.00213786,0.00454545,0.00131868,0.000959041,0.00143856,0.00348651,0.00356643
0.00504495,0.00512488,0.00312687,0.00264735,0.00237762,0.0020979,0.00862138,0.00423576,0.00245754,0.00222777,0.00252747,0.00257742,0.00326673
0.00743257,0.00305694,0.00266733,0.00271728,0.00282717,0.00296703,0.203227,0.0025974,0.00264735,0.00268731,0.00285714,0.00301698,0.00431568
