187,114,115,118,99,92,87,88,118,136,127,117,253
122,91,81,64,57,62,47,45,47,61,74,64,171
123,179,21,9,8,14,9,10,16,20,8,220,183
112,136,23,276,7,73,4,25,15,428,23,130,139
137,114,23,246,23,191,5,0,9,373,27,136,138
137,131,13,95,20,316,3,0,11,133,32,146,146
133,138,15,185,20,410,12,153,5,249,39,133,153
122,152,27,388,32,282,17,615,21,510,48,115,141
109,176,27,575,40,576,58,655,63,1074,74,118,152
109,187,61,921,46,1316,90,1105,91,1651,97,131,139
141,171,110,1076,90,2284,192,2391,173,2179,111,163,126
131,166,131,1726,134,3785,358,3501,283,2724,128,140,144
134,153,150,1789,217,4995,586,5824,276,3824,199,110,177
176,148,337,666,279,595,2624,734,241,430,658,89,185
201,128,489,241,329,405,7188,884,343,410,502,115,226
311,173,206,203,212,187,16556,180,188,217,214,263,366
