464,337,257,216,193,165,176,163,153,153,148,166,318
307,200,191,130,200,543,255,113,114,122,143,134,242
316,422,67,18,60,716,145,64,60,75,130,266,257
298,365,55,964,71,626,66,719,45,787,72,174,253
307,369,79,954,88,694,87,690,58,1015,119,298,266
318,317,104,1023,54,450,49,1095,43,1031,678,522,232
342,320,104,1367,45,472,38,849,16,918,202,458,208
374,533,228,2183,66,413,15,489,42,627,118,257,202
425,803,1098,1706,60,611,9,442,41,862,105,288,224
420,794,240,1300,56,835,28,708,53,856,114,236,243
492,406,103,652,47,982,99,1127,57,1119,120,249,242
478,430,72,343,24,981,129,1681,120,1114,120,255,245
476,431,59,268,30,1177,189,2481,167,960,119,283,239
519,659,71,37,35,68,235,1767,209,92,112,385,275
509,492,323,270,230,248,3469,1106,459,236,227,279,269
648,383,318,303,274,258,18009,199,213,244,275,316,436
