421,306,265,224,202,181,175,151,141,137,144,153,327
290,150,141,106,127,95,100,124,81,106,113,130,247
283,338,45,58,71,107,73,58,73,97,128,308,230
282,242,36,1167,72,701,69,747,36,556,63,196,206
310,239,41,1154,59,455,30,538,110,1009,109,208,198
323,258,50,890,49,152,26,384,53,1178,187,203,197
313,248,95,1266,63,376,19,197,36,1472,175,222,186
320,259,194,1897,85,551,53,533,43,1425,104,215,169
310,295,263,2203,107,964,57,751,27,1415,137,215,178
338,328,161,1368,67,1004,104,954,70,1196,131,256,173
354,334,132,1196,82,1185,75,1421,117,1591,131,221,183
406,300,104,1076,73,1509,131,2264,157,1857,159,236,204
428,337,122,993,105,2280,193,3934,255,2383,154,226,166
475,541,160,84,87,126,274,457,181,139,212,306,190
515,472,268,264,227,219,843,406,229,191,201,208,214
577,289,268,267,269,217,19302,233,203,220,208,242,365
