443,256,245,226,210,199,189,180,185,168,190,201,404
287,177,137,61,96,445,362,84,89,114,124,157,250
264,296,30,36,35,355,83,101,86,95,114,305,289
281,251,61,874,26,863,62,983,27,767,64,237,249
295,288,46,1078,33,292,30,724,39,1014,74,321,248
288,274,50,843,11,122,19,532,37,752,495,804,263
310,216,58,728,53,342,24,329,43,853,151,511,273
281,497,162,926,62,555,38,538,55,950,111,221,261
296,687,962,1196,37,369,30,502,56,792,90,248,271
346,775,150,1252,46,227,47,435,49,557,106,239,256
370,331,123,1035,66,644,52,1006,91,1203,136,261,274
439,290,139,915,41,1327,134,2213,122,1339,114,290,265
400,324,141,983,68,1986,265,3476,207,1704,130,282,308
504,537,168,88,68,139,282,1784,436,125,143,423,316
481,493,224,225,229,231,4319,1366,577,271,263,302,294
674,336,299,266,258,215,18403,250,288,293,335,360,487
