230,189,162,136,143,139,154,143,128,164,153,164,278
155,92,104,82,74,74,56,57,73,65,121,120,207
166,211,3,5,5,12,8,7,9,4,6,239,201
168,140,14,24,1,168,12,81,11,149,13,195,185
155,140,7,76,11,160,7,129,4,56,16,198,193
160,169,10,80,11,120,11,108,11,104,22,203,207
171,157,28,120,9,80,34,337,12,267,38,192,182
177,151,20,180,17,278,35,676,9,331,46,198,179
156,183,17,495,44,896,58,1017,58,865,70,193,173
153,190,33,865,63,1499,137,1439,91,1157,110,171,159
155,194,32,1071,99,2321,206,2235,139,1430,113,161,157
140,176,71,2204,153,2989,275,3513,233,2211,158,163,151
152,170,134,2616,236,4645,514,5641,254,2454,159,137,170
231,133,567,517,396,780,2851,982,527,337,511,156,193
230,111,309,699,355,1139,6139,1072,501,382,674,152,211
351,200,259,260,245,230,16571,230,269,296,267,263,388
