118,80,80,80,69,68,61,62,66,52,71,94,186
87,51,46,36,41,56,39,35,30,54,63,58,120
64,134,4,3,4,0,0,0,0,0,6,159,113
81,82,4,64,9,53,0,4,4,0,6,129,86
94,76,26,141,7,59,0,76,0,0,6,119,91
92,70,22,218,2,30,4,88,9,0,6,92,85
117,70,12,186,0,3,0,132,3,12,4,85,84
109,81,10,103,12,200,21,173,14,161,9,101,79
100,96,24,401,51,661,45,222,39,624,21,109,81
96,115,50,404,36,1407,57,530,66,1084,37,96,85
118,98,41,431,63,1656,80,1238,72,673,50,69,77
103,112,75,842,105,2433,120,1458,89,1009,48,58,88
84,132,68,1589,141,3235,279,2901,98,867,72,55,92
122,106,78,71,90,196,418,217,98,102,68,85,96
147,76,63,55,66,58,595,109,106,87,91,73,96
269,122,105,118,109,120,11620,142,143,147,139,126,159
