563,324,299,245,231,205,209,182,172,174,163,192,393
324,191,145,146,275,796,294,106,107,91,117,141,262
291,313,27,33,49,586,167,90,52,73,95,325,270
292,311,55,863,51,725,48,413,23,617,68,248,246
282,309,54,962,53,292,17,500,20,780,109,332,258
281,339,70,958,25,237,30,509,19,1113,487,606,270
310,336,49,989,45,401,14,376,45,1097,153,513,258
371,269,214,1611,73,421,51,304,17,650,128,295,243
367,844,573,1610,72,492,56,660,13,528,115,312,254
383,650,96,930,58,688,48,978,26,541,96,292,271
403,403,71,676,57,986,64,1888,63,522,113,259,285
475,332,78,946,33,903,162,2781,148,1097,108,287,261
465,393,58,1124,100,1010,243,4051,154,1722,140,280,267
482,563,78,62,62,81,191,1444,314,123,156,363,313
502,568,343,246,243,238,3812,1610,495,226,229,243,308
662,311,280,316,274,242,17731,258,250,226,280,326,465
