343,320,265,232,230,199,181,155,150,138,140,191,415
262,145,152,98,160,341,234,114,133,120,141,153,282
277,308,19,20,36,294,63,44,30,38,57,365,288
261,256,21,137,14,813,92,731,24,1394,67,239,255
276,246,24,312,28,892,14,215,21,1051,192,356,231
305,284,38,561,40,363,22,248,24,1053,573,665,287
301,240,61,780,24,38,20,276,44,1126,118,310,276
340,482,75,978,50,117,24,536,32,847,113,275,273
362,718,590,1326,36,384,39,485,45,924,95,334,259
371,563,133,870,56,726,71,564,45,1070,117,360,239
381,357,95,1061,53,1069,92,1111,105,1225,160,342,263
376,399,85,1002,62,1381,116,2565,122,1536,164,313,287
438,406,87,697,61,1644,255,3951,149,1649,159,305,319
516,568,127,88,92,112,246,2074,603,167,227,403,336
505,472,271,233,200,232,4197,1399,434,280,278,303,349
681,321,294,285,256,242,18135,253,253,287,308,366,569
