0.00231768,0.00154845,0.00156843,0.0014985,0.00135864,0.0010989,0.00105894,0.00106893,0.000929071,0.000879121,0.00102897,0.00104895,0.00172827
0.00150849,0.00111888,0.000929071,0.000839161,0.00047952,0.000629371,0.000619381,0.000539461,0.000669331,0.000679321,0.000669331,0.000949051,0.00130869
0.00162837,0.00234765,0.00034965,0.00024975,9.99001e-05,0.00011988,6.99301e-05,6.99301e-05,3.996e-05,0.00013986,0.00013986,0.00172827,0.00147852
0.00123876,0.00171828,0.00015984,0.00101898,2.997e-05,0.00131868,0,0.00124875,5.99401e-05,0.00155844,8.99101e-05,0.00117882,0.00127872
0.00127872,0.00193806,0.00024975,0.00336663,9.99001e-05,0.000559441,0,0.00207792,0.00016983,0.00145854,0.00018981,0.00127872,0.00128871
0.00162837,0.00178821,0.00028971,0.00151848,0.00013986,0.000679321,0,0.00183816,0.00026973,0.00300699,0.00017982,0.00127872,0.00122877
0.00181818,0.0016983,0.00023976,0.00256743,0.00013986,0.00208791,0.00010989,0.00367632,0.00027972,0.00287712,0.00030969,0.00131868,0.0011988
0.00145854,0.00175824,0.00043956,0.00447552,0.0002997,0.00327672,0.00014985,0.0047952,0.00031968,0.00555445,0.00032967,0.0013986,0.00132867
0.00154845,0.00158841,0.000579421,0.00566434,0.00032967,0.010989,0.000599401,0.0093007,0.00045954,0.0059041,0.00047952,0.00145854,0.00114885
0.00143856,0.00172827,0.000699301,0.0107592,0.000619381,0.0156843,0.0011988,0.0125574,0.000699301,0.00874126,0.000759241,0.00168831,0.00123876
0.00167832,0.0018981,0.00105894,0.0118482,0.00108891,0.0236464,0.00162837,0.0212488,0.00107892,0.0147652,0.00127872,0.00173826,0.00138861
0.00157842,0.00157842,0.00124875,0.0145155,0.00136863,0.0371628,0.00308691,0.0425674,0.00192807,0.0236364,0.00130869,0.00141858,0.0012987
0.00186813,0.00177822,0.00134865,0.0265435,0.00244755,0.0440859,0.00522478,0.064036,0.00201798,0.0258242,0.00134865,0.00144855,0.00134865
0.00234765,0.00147852,0.00885115,0.00666334,0.0046953,0.00825175,0.0252947,0.00677323,0.00302697,0.00642358,0.00503496,0.00127872,0.00140859
0.00278721,0.00165834,0.00649351,0.00436563,0.0040959,0.0119281,0.0601099,0.0118182,0.00458541,0.00456543,0.00304695,0.00151848,0.00177822
0.00408591,0.00240759,0.00254745,0.00296703,0.00284715,0.00277722,0.154226,0.0024975,0.00235764,0.00206793,0.00222777,0.0021978,0.00314685
