395,263,236,207,183,167,136,153,159,170,155,174,315
237,158,112,93,113,116,123,102,108,105,117,149,188
238,297,62,57,33,138,84,31,34,43,64,280,205
238,251,55,593,77,1292,73,578,47,679,37,201,170
266,251,66,967,72,1070,44,307,43,1080,63,210,219
241,256,87,910,69,794,54,415,30,1318,127,210,251
295,254,134,1037,59,721,23,323,27,789,126,212,299
297,209,193,1265,71,920,20,217,23,437,93,278,299
333,274,238,1422,77,1217,39,452,49,703,113,257,259
308,369,165,1285,83,767,62,713,80,639,110,212,265
350,424,108,1060,70,1171,96,1363,109,1057,122,229,259
373,394,99,914,120,2036,155,2489,163,1264,109,260,241
402,425,141,1138,92,2737,307,5366,185,1886,155,260,263
465,626,109,100,87,131,289,552,167,159,250,320,288
537,482,340,268,231,247,923,438,194,188,195,270,314
693,306,264,273,268,285,20853,289,278,261,261,244,440
