405,322,244,229,206,167,154,124,131,136,160,175,295
278,189,102,72,100,113,95,89,94,115,142,132,238
272,280,84,42,47,146,85,59,70,96,91,313,232
298,290,79,700,48,991,105,836,18,1485,62,214,210
278,272,66,546,17,375,48,906,57,1269,80,200,230
290,326,94,925,24,255,20,661,40,712,177,175,233
311,295,117,1332,45,198,44,819,56,680,126,206,223
364,257,175,1323,68,211,49,638,34,935,103,232,215
376,320,238,1505,83,505,50,848,44,1228,101,257,223
378,337,184,1148,50,638,71,1232,80,1013,104,277,195
382,373,121,901,51,1074,63,1582,136,1127,115,262,206
395,374,112,898,87,1329,169,3194,199,1946,109,264,224
399,380,118,727,74,1539,297,4829,298,2862,145,253,258
396,545,135,74,76,120,257,578,204,157,164,321,266
421,447,278,263,223,215,879,489,255,248,221,283,263
576,265,237,245,247,254,20513,224,248,250,272,273,369
