522,335,280,266,247,209,197,176,202,193,202,203,321
302,245,182,130,110,159,160,151,139,116,127,150,265
234,439,85,83,68,129,130,132,74,79,96,304,254
277,288,55,692,54,767,101,1174,48,1108,81,216,244
305,313,77,672,63,1103,76,1066,69,1312,89,209,228
284,362,83,585,58,1423,53,892,69,1430,167,206,235
307,345,86,799,70,1272,31,470,36,1281,145,247,214
314,280,133,1600,78,827,41,625,59,914,107,262,217
302,322,230,1733,82,794,12,281,51,622,118,285,208
352,334,147,1669,50,625,51,387,47,461,108,293,208
362,375,105,1155,60,870,63,928,63,917,118,276,228
381,375,80,893,37,1578,109,2060,109,1542,151,247,258
391,419,65,580,107,2085,179,4537,212,1720,155,258,269
435,624,57,25,23,84,183,404,193,126,220,360,279
493,472,313,277,279,270,906,398,242,231,221,265,281
643,293,238,234,187,182,20035,200,206,251,259,265,367
