0.0025974,0.00167832,0.00158841,0.00136863,0.000949051,0.00100899,0.000769231,0.000729271,0.000819181,0.000829171,0.000899101,0.00107892,0.0021978
0.00146853,0.000999001,0.00115884,0.000859141,0.000999001,0.000559441,0.000589411,0.00047952,0.000559441,0.000689311,0.000849151,0.000999001,0.00125874
0.00147852,0.00254745,0,0.00017982,0,7.99201e-05,4.995e-05,3.996e-05,2.997e-05,7.99201e-05,2.997e-05,0.00166833,0.00163836
0.00175824,0.00164835,6.99301e-05,0.00395604,0.00010989,0.00023976,2.997e-05,0,0,0.0011988,9.99001e-05,0.000849151,0.00161838
0.00176823,0.00118881,0.00024975,0.00462537,0.00012987,0.000529471,9.99001e-05,0.00015984,0,0.00143856,0.00013986,0.00121878,0.00137862
0.00216783,0.000949051,0.00033966,0.0055045,0.00015984,0.000799201,0.00024975,0.00187812,1.998e-05,0.00145854,0.00020979,0.00156843,0.00115884
0.00214785,0.000969031,0.00045954,0.00392607,0.00027972,0.0001998,0.00011988,0.00231768,0.00010989,0.00155844,0.00030969,0.00151848,0.00101898
0.0020979,0.00155844,0.0003996,0.00452547,0.00035964,0.00311688,0.00015984,0.00311688,0.0001998,0.00396603,0.00051948,0.00122877,0.00125874
0.00176823,0.00162837,0.000629371,0.00588412,0.000609391,0.00668332,0.000659341,0.00701299,0.000709291,0.00480519,0.00027972,0.0011988,0.0013986
0.0018981,0.00150849,0.000619381,0.00815185,0.000979021,0.015005,0.000999001,0.0172428,0.000849151,0.00812188,0.00031968,0.00127872,0.00120879
0.00211788,0.00111888,0.000909091,0.0114585,0.00110889,0.0238561,0.00207792,0.0277123,0.00146853,0.0108991,0.00040959,0.00168831,0.00127872
0.00212787,0.00161838,0.00173826,0.0160539,0.00148851,0.0428272,0.00324675,0.0410589,0.0011988,0.0165834,0.000729271,0.00128871,0.00136863
0.0021978,0.00122877,0.00138861,0.0234765,0.0023976,0.0679121,0.00538462,0.061998,0.00225774,0.0205195,0.000979021,0.00108891,0.00182817
0.00234765,0.00146853,0.00173826,0.00218781,0.00248751,0.00788212,0.0320979,0.00756244,0.00507493,0.00480519,0.00362637,0.00131868,0.00174825
0.00255744,0.00135864,0.0041958,0.00243756,0.00387612,0.00835165,0.0672428,0.00506493,0.00377622,0.00435564,0.00330669,0.00106893,0.00161838
0.00390609,0.00198801,0.0021978,0.00192807,0.00212787,0.00213786,0.172388,0.00182817,0.00190809,0.00254745,0.00252747,0.00228771,0.00291708
