194,158,146,126,125,100,94,99,103,129,107,121,221
124,99,95,63,61,52,39,23,51,51,100,91,174
122,242,14,4,3,5,0,6,4,8,0,201,142
109,155,13,8,0,56,0,71,0,120,16,134,105
142,128,15,150,6,81,2,3,11,208,12,139,103
162,108,16,186,21,156,23,8,14,155,12,152,110
167,107,12,208,13,78,7,157,30,291,16,154,133
143,130,18,172,26,345,20,522,49,395,32,136,130
124,131,50,595,49,608,44,983,94,1022,49,162,128
132,161,47,1009,110,1675,135,1865,126,1257,82,153,118
142,108,46,1373,172,2813,241,2953,159,1519,114,136,127
153,122,83,2167,235,4445,368,4900,176,1980,145,104,151
179,88,92,2064,257,5720,524,5318,201,1475,151,125,142
167,116,175,250,413,959,2807,686,343,257,292,141,182
196,107,246,331,503,723,6736,1004,432,398,410,134,161
281,172,165,165,168,216,17098,241,233,265,282,264,306
