0.00311688,0.00204795,0.00160839,0.0012987,0.00121878,0.00120879,0.00107892,0.00105894,0.00106893,0.00102897,0.00116883,0.0013986,0.00292707
0.00198801,0.00105894,0.000999001,0.00107892,0.000789211,0.000559441,0.00036963,0.00037962,0.00034965,0.000569431,0.000599401,0.000969031,0.00175824
0.00216783,0.00257742,0.00021978,0.00010989,3.996e-05,3.996e-05,2.997e-05,3.996e-05,1.998e-05,0,9.99001e-06,0.00180819,0.00152847
0.00216783,0.00167832,9.99001e-05,0.00122877,0,0.00051948,4.995e-05,0,1.998e-05,0.00107892,2.997e-05,0.00130869,0.00146853
0.00222777,0.00170829,6.99301e-05,0.00132867,0.00015984,0.00035964,2.997e-05,0.00034965,1.998e-05,0.001998,1.998e-05,0.00135864,0.0013986
0.00196803,0.00196803,0.00020979,0.00375624,0.00023976,0.00181818,0.00012987,0.00192807,4.995e-05,0.00135864,5.99401e-05,0.00153846,0.00130869
0.00192807,0.00197802,0.00032967,0.00701299,0.00038961,0.00380619,0.00017982,0.00200799,0.00022977,0.00243756,0.00011988,0.00142857,0.00156843
0.00216783,0.00191808,0.00034965,0.00801199,0.00040959,0.00374625,0.00013986,0.00607393,0.00033966,0.00231768,0.00018981,0.00153846,0.00151848
0.00221778,0.00167832,0.000579421,0.00555445,0.00026973,0.00695305,0.000639361,0.00825175,0.00021978,0.00425574,0.00027972,0.00192807,0.0013986
0.00207792,0.00165834,0.000589411,0.00948052,0.000859141,0.0167832,0.00123876,0.022967,0.000789211,0.00654346,0.00028971,0.00141858,0.00135864
0.00157842,0.00201798,0.000579421,0.0176623,0.000829171,0.0182517,0.00200799,0.0288012,0.00156843,0.0132168,0.000609391,0.0014985,0.00142857
0.00162837,0.00186813,0.00101898,0.0238462,0.00161838,0.0294805,0.00278721,0.041958,0.00186813,0.0206394,0.00148851,0.00141858,0.00165834
0.00170829,0.00170829,0.000939061,0.0201898,0.00158841,0.0474925,0.00521479,0.0583017,0.0031968,0.0252148,0.00117882,0.00125874,0.00171828
0.00210789,0.00164835,0.00367632,0.00557443,0.0036963,0.00576424,0.0227273,0.0069031,0.00436563,0.00866134,0.00277722,0.00111888,0.00203796
0.00245754,0.00124875,0.00517482,0.00262737,0.00333666,0.0046953,0.06996,0.00792208,0.00360639,0.00485514,0.00387612,0.00145854,0.00218781
0.00381618,0.00212787,0.00244755,0.0017982,0.00175824,0.00196803,0.163786,0.00200799,0.00235764,0.00250749,0.00262737,0.00316683,0.00440559
