414,311,294,244,233,236,229,215,225,242,247,276,442
319,200,160,113,249,572,288,166,152,161,189,174,322
307,318,130,81,130,678,177,73,54,70,118,394,343
308,276,74,527,77,1087,64,864,35,735,86,291,265
313,277,71,808,54,892,33,690,50,805,116,340,287
310,274,86,1041,69,790,43,555,77,1301,681,583,278
328,289,129,786,32,549,38,429,25,580,108,587,295
331,603,194,971,42,370,46,333,32,694,97,300,309
366,1037,649,1368,61,577,27,313,17,701,87,340,259
413,931,139,916,52,511,36,401,46,701,92,368,276
407,469,86,502,45,700,91,822,63,1562,103,405,263
472,512,73,390,28,1259,130,1713,142,1913,139,324,299
460,472,81,440,40,1003,190,2760,132,1287,129,353,306
559,681,124,99,66,68,204,1156,242,119,184,445,303
557,514,361,302,219,240,3969,1200,380,243,256,305,307
757,323,315,335,342,272,17947,275,298,284,314,319,411
