536,352,303,270,246,220,190,199,199,193,177,193,477
338,201,201,139,101,180,134,118,135,130,178,192,371
350,411,89,37,73,135,122,89,84,79,114,349,315
350,360,80,561,79,661,80,832,90,1988,150,242,269
365,339,77,937,55,629,83,717,42,2149,131,256,280
360,301,90,750,21,400,34,488,30,1682,220,248,269
362,327,115,789,19,335,39,538,57,1156,140,244,218
393,248,166,1274,81,541,19,722,33,744,129,263,225
387,287,203,870,67,889,45,800,26,646,132,270,225
406,371,191,1193,84,1151,91,1284,77,1294,134,268,259
387,467,135,1142,70,1064,106,1242,91,1184,131,273,234
443,468,119,1122,65,1467,138,1649,101,1277,113,260,270
487,429,124,1109,74,1497,202,3296,156,1100,139,268,281
548,624,157,100,81,100,214,381,100,83,155,313,284
492,516,251,271,248,235,882,395,244,227,220,240,272
622,290,255,235,225,242,19982,237,254,233,263,272,435
