307,192,167,145,129,118,111,98,104,94,133,112,219
194,121,102,64,53,70,64,66,47,27,40,96,130
170,274,2,16,21,20,5,7,11,28,41,188,155
150,223,12,342,17,225,7,174,22,185,37,101,150
148,226,20,383,11,368,4,156,30,246,39,107,136
173,205,24,449,24,500,11,385,17,66,31,121,139
195,200,27,220,41,518,23,288,13,214,36,152,156
181,189,34,291,38,407,32,369,15,249,40,152,132
199,199,83,750,49,564,55,710,50,578,43,145,151
173,229,79,1045,80,1186,66,1365,96,1489,37,118,147
173,221,98,1254,133,2313,202,2397,141,1337,51,125,137
204,174,122,2163,186,4120,364,3513,154,1561,80,134,127
224,142,192,3259,196,5465,470,4506,235,2074,68,111,137
237,158,472,232,264,888,2968,672,379,269,305,108,134
262,155,499,431,347,887,6242,925,222,460,339,152,132
441,279,261,243,225,245,16895,204,196,208,218,214,266
