154,94,69,72,61,56,51,70,62,77,85,76,134
99,78,69,52,44,38,31,28,27,32,66,61,102
94,122,5,4,4,3,4,3,4,0,0,115,91
104,90,4,101,0,0,0,0,0,8,1,94,92
102,79,7,57,0,0,0,32,0,0,0,96,90
109,83,15,67,9,179,1,92,0,0,1,89,96
104,73,5,119,15,322,25,316,2,0,4,96,109
101,84,13,293,39,281,28,400,8,8,2,107,127
90,82,23,572,32,470,52,605,7,77,6,92,105
95,65,54,862,65,822,98,837,38,499,9,81,108
80,62,62,911,85,1244,98,1113,76,799,47,68,118
72,65,80,904,122,1882,163,1847,89,1062,47,107,101
65,68,85,1135,133,2973,329,2504,90,1236,43,85,110
71,75,33,57,70,194,445,217,69,62,55,62,137
75,69,59,60,60,99,620,113,99,78,83,60,151
130,100,101,111,116,106,12704,112,118,142,173,151,191
