502,356,272,244,216,182,159,170,178,175,190,178,286
283,230,183,136,121,130,115,98,80,92,98,142,188
259,380,138,66,59,149,84,101,78,102,70,294,190
272,360,93,625,51,1092,103,1693,65,585,53,194,181
274,324,76,483,47,922,71,786,43,465,73,204,189
329,280,73,695,19,352,17,436,45,1166,142,168,207
300,277,123,1649,54,356,41,298,33,876,93,216,201
330,272,194,1859,71,569,31,273,34,738,84,264,183
395,337,256,1917,60,790,52,507,43,663,69,268,197
444,400,189,1949,55,903,110,866,80,1129,99,247,202
431,421,121,1218,99,1116,78,1349,125,1585,101,247,228
454,408,121,1131,68,1451,167,2109,193,2263,129,257,219
522,444,126,891,27,1020,247,3591,204,2776,140,272,223
578,553,121,41,32,74,211,444,181,158,211,356,250
549,548,293,227,229,285,879,420,205,193,223,234,217
747,322,249,258,243,194,20512,182,187,207,221,258,363
