176,100,93,72,69,72,67,76,96,107,111,115,184
121,78,31,42,33,21,35,37,34,27,44,76,162
108,146,37,19,22,15,12,15,12,21,13,181,170
107,104,7,92,6,75,0,233,10,177,12,132,138
104,92,15,159,6,199,10,356,34,326,15,121,118
116,78,25,124,26,385,23,338,32,235,16,118,127
131,115,14,156,41,629,25,274,44,513,24,150,129
111,127,40,373,70,1058,33,451,50,556,19,132,127
108,130,67,996,96,1493,104,1034,54,506,31,162,108
126,155,81,1338,135,2302,153,1265,56,542,61,135,128
108,174,106,1800,129,3004,249,2651,88,937,76,133,120
107,179,114,2079,182,4580,375,3923,176,1825,139,120,111
144,132,132,2327,233,5236,596,4804,201,1766,129,113,104
159,110,283,529,295,455,3025,593,302,256,393,120,130
179,83,215,453,377,1086,7023,805,320,257,335,122,141
330,173,194,176,167,164,16329,220,209,192,178,167,254
