222,147,139,112,98,101,81,87,93,96,108,102,263
135,103,72,73,84,55,42,47,59,60,71,117,175
144,227,10,8,3,0,0,0,0,0,0,191,190
153,159,5,248,6,105,20,61,11,69,3,162,162
158,136,22,363,9,96,18,84,5,20,6,175,178
158,143,30,278,32,77,16,85,10,237,8,186,185
148,170,20,196,23,41,13,283,24,124,23,173,193
140,179,33,232,26,158,17,423,52,163,16,187,205
137,187,52,481,35,627,64,705,27,476,28,149,216
152,177,70,1121,63,1844,110,1095,66,967,43,157,238
177,182,94,1421,100,2436,165,2281,121,1498,63,154,221
188,186,89,2283,201,4356,280,3481,153,2515,122,182,234
197,195,180,2558,269,5936,500,4942,290,2376,118,176,213
247,151,548,358,283,797,2788,1185,579,269,321,179,219
256,154,315,443,620,1248,5890,951,672,426,493,154,255
475,212,277,256,242,251,15685,228,237,290,318,321,431
