0.00187812,0.00165834,0.00171828,0.00141858,0.00135864,0.0010989,0.00105894,0.000779221,0.000699301,0.000659341,0.000979021,0.000999001,0.00235764
0.00107892,0.00101898,0.00045954,0.0002997,0.00023976,0.0004995,0.00033966,0.00037962,0.0004995,0.000539461,0.00017982,0.000939061,0.00125874
0.00135864,0.0017982,0,0,0,0,3.996e-05,0.00011988,7.99201e-05,0,0,0.00141858,0.00133866
0.00167832,0.0012987,0,0,0,0.00047952,0.00017982,0,3.996e-05,0.00191808,9.99001e-05,0.00103896,0.0011988
0.00155844,0.00145854,0,0.000639361,7.99201e-05,0.000879121,0.00023976,0,0,0.00131868,0,0.00111888,0.0010989
0.00173826,0.00135864,0,0.000879121,0,0.00295704,0.00025974,0.00037962,0,0.001998,7.99201e-05,0.00107892,0.00121878
0.00183816,0.0013986,0,0.001998,0,0.00375624,0.00043956,0.000719281,0,0.0025974,7.99201e-05,0.00141858,0.000919081
0.001998,0.0018981,0.00033966,0.0043956,9.99001e-05,0.00275724,0.000979021,0.00643357,0.000659341,0.00491508,0.00023976,0.00135864,0.000699301
0.00187812,0.00243756,0.00013986,0.00683317,0.00013986,0.0113487,0.00145854,0.00897103,0.000579421,0.00327672,0.000579421,0.0014985,0.0004995
0.00167832,0.00273726,0.00025974,0.00863137,0.000599401,0.0166434,0.00213786,0.0151648,0.000579421,0.00481518,0.000759241,0.00133866,0.0010989
0.0016983,0.00237762,0.000619381,0.0152048,0.00151848,0.0303297,0.00375624,0.0329471,0.00103896,0.00525475,0.000919081,0.00123876,0.00125874
0.00165834,0.00197802,0.000739261,0.0258342,0.0023976,0.0467333,0.00367632,0.0474525,0.00193806,0.0147253,0.00103896,0.0012987,0.00165834
0.00171828,0.00171828,0.00165834,0.034965,0.00285714,0.0628771,0.00575425,0.0675724,0.00315684,0.0252148,0.00173826,0.00125874,0.00161838
0.00221778,0.00143856,0.0012987,0.00171828,0.00203796,0.0047952,0.00843157,0.00411588,0.0017982,0.00145854,0.00127872,0.00115884,0.00165834
0.00231768,0.00153846,0.0011988,0.00113886,0.00121878,0.00207792,0.0124276,0.00163836,0.00181818,0.00143856,0.00135864,0.00147852,0.00151848
0.00371628,0.00251748,0.00257742,0.00265734,0.0023976,0.00223776,0.246733,0.00241758,0.0022977,0.0021978,0.00221778,0.0024975,0.00271728
