68,52,42,39,35,41,47,43,44,37,34,41,73
46,41,11,20,11,9,14,15,20,26,23,19,51
49,72,0,1,0,0,0,0,0,0,0,50,48
48,52,0,92,4,0,0,0,0,0,0,37,46
57,67,0,80,3,0,0,0,0,20,0,23,59
44,55,1,144,7,0,5,52,12,172,5,28,42
59,41,19,152,19,154,22,223,16,116,3,36,40
57,28,18,204,32,703,36,683,29,412,51,43,33
48,44,13,335,37,959,49,1105,47,804,40,53,43
46,44,45,716,55,1085,85,1525,76,903,63,42,38
39,45,40,560,48,1209,117,1466,111,635,59,61,25
48,57,37,873,87,1805,206,1868,69,941,72,46,48
47,41,93,1112,114,2579,299,2892,103,1189,91,53,38
69,63,33,52,63,202,421,243,99,77,57,31,55
78,51,25,35,30,71,640,90,45,45,50,38,76
106,54,70,69,62,51,13480,60,56,56,54,69,95
