356,240,214,236,215,205,179,180,198,199,183,206,392
202,124,146,61,74,117,112,115,122,142,139,201,280
223,228,54,47,42,112,87,78,55,85,106,430,250
193,207,58,940,58,682,65,411,14,1060,74,275,254
208,223,79,1001,84,818,49,602,42,1044,118,287,262
261,217,94,900,47,845,33,585,44,1410,223,243,289
280,194,137,1646,85,946,51,583,46,1161,182,248,309
301,195,177,1604,80,612,39,471,55,859,115,301,255
315,262,246,1660,61,706,25,500,46,1036,110,284,286
343,295,147,1382,55,1022,33,478,36,693,125,317,285
343,329,126,1174,76,943,77,1233,102,1210,134,329,272
362,356,94,1027,71,1631,181,2519,150,1558,157,308,302
343,380,111,1016,68,2344,281,4351,224,1688,140,274,294
404,576,115,74,64,107,256,437,172,108,187,407,260
425,421,249,226,227,223,880,460,248,237,241,298,267
589,240,221,210,184,204,20234,199,203,200,225,275,355
