380,305,250,208,165,140,135,145,134,165,159,201,410
253,158,120,64,237,680,199,108,145,149,161,162,296
284,343,66,72,77,426,87,89,109,130,131,393,326
244,282,31,515,89,1097,55,611,51,1195,131,218,279
276,275,37,737,52,686,25,478,39,1286,181,585,286
272,301,55,532,23,190,20,517,62,1599,600,689,308
296,291,45,559,24,218,13,425,44,1117,384,583,344
330,306,101,1183,32,209,0,234,59,790,145,349,329
361,653,633,922,31,140,3,321,55,1241,131,327,336
344,438,245,661,40,107,24,661,74,1057,136,376,296
347,371,70,395,27,290,34,969,100,1307,174,341,305
345,400,61,154,60,804,89,1865,161,2209,204,379,349
389,411,53,285,34,1036,185,3370,222,2368,245,370,353
533,601,89,42,49,89,256,1964,439,157,198,479,392
621,584,279,235,209,261,4009,1244,522,295,284,361,395
796,394,381,392,347,338,18538,288,315,316,332,359,592
