483,367,295,260,263,205,183,182,181,214,219,212,382
319,193,162,136,90,105,114,124,126,107,114,181,307
335,434,40,37,47,106,83,69,60,76,73,325,267
323,352,50,670,43,616,37,505,37,626,48,270,239
346,385,34,622,41,403,28,186,46,1083,92,277,257
381,375,51,817,29,571,42,275,61,1230,124,216,284
415,324,101,1336,45,449,6,360,7,749,88,243,270
422,222,142,1829,51,468,26,280,23,392,73,297,233
457,317,220,2053,113,616,52,743,41,518,88,301,229
446,399,149,1314,79,858,94,907,63,685,93,269,241
469,426,96,853,51,1282,111,1277,90,885,110,259,237
480,432,105,878,60,1477,152,2650,125,1607,158,296,262
517,451,109,903,55,2396,301,5096,227,1732,152,321,284
581,654,139,82,71,143,249,543,178,172,227,317,324
588,533,285,229,234,253,895,466,245,206,237,273,326
805,347,334,281,268,252,20407,286,257,269,301,295,432
