159,112,89,63,60,55,46,40,38,39,27,48,125
95,50,36,36,33,21,29,25,30,35,36,42,99
93,86,0,8,4,0,2,15,6,8,20,83,82
98,65,0,41,9,61,2,88,0,0,8,72,61
103,55,10,21,2,24,0,3,0,0,11,62,71
114,93,3,0,0,53,1,2,0,0,7,52,74
80,104,9,16,0,72,10,52,0,0,6,77,63
103,78,5,296,16,20,12,196,5,149,19,68,75
89,78,33,564,6,142,7,825,24,374,24,61,67
83,95,26,595,39,664,63,1047,22,431,32,64,80
99,79,20,715,72,1241,96,1278,46,587,45,97,69
95,103,60,1239,114,2405,169,1819,90,839,59,66,72
108,102,64,1868,190,3701,338,3465,162,1303,58,58,85
133,74,44,62,106,275,431,209,93,94,58,31,95
138,82,75,59,62,129,613,71,66,62,57,51,113
207,135,148,139,120,108,11903,109,110,109,102,139,155
