0.00264735,0.00195804,0.00154845,0.00148851,0.0012987,0.00127872,0.00127872,0.00128871,0.00121878,0.00147852,0.00123876,0.00135864,0.00201798
0.00186813,0.00116883,0.000979021,0.000659341,0.000699301,0.00048951,0.00044955,0.0002997,0.00043956,0.00045954,0.000719281,0.00107892,0.00142857
0.00208791,0.00274725,0.00014985,0.00013986,5.99401e-05,0,0,5.99401e-05,0,0,0,0.00238761,0.00157842
0.00208791,0.001998,0.00024975,0.00330669,9.99001e-05,0.00123876,0,0.00030969,0,0,2.997e-05,0.00188811,0.00151848
0.0017982,0.00194805,0.00020979,0.00127872,9.99001e-05,0.0001998,5.99401e-05,0.000599401,5.99401e-05,0.00040959,4.995e-05,0.00171828,0.00155844
0.00196803,0.00175824,0.00025974,0.00106893,6.99301e-05,0,6.99301e-05,0.00102897,8.99101e-05,0.00152847,7.99201e-05,0.00170829,0.00146853
0.00184815,0.00218781,0.00024975,0.00177822,0.00010989,0.000689311,0.00015984,0.00250749,0.00015984,0.00244755,3.996e-05,0.00163836,0.00121878
0.00195804,0.00197802,0.00036963,0.00392607,0.00021978,0.00191808,0.00015984,0.00457542,0.00014985,0.0031968,9.99001e-05,0.00154845,0.00126873
0.00171828,0.00205794,0.00051948,0.0055045,0.00036963,0.00293706,0.00022977,0.0031968,0.00030969,0.00815185,0.00027972,0.00144855,0.00137862
0.00215784,0.00178821,0.000679321,0.0121778,0.000529471,0.0109491,0.000789211,0.00689311,0.000829171,0.0149151,0.0004995,0.00128871,0.00154845
0.00236763,0.00177822,0.00123876,0.0220779,0.00144855,0.0194505,0.00131868,0.0202697,0.00122877,0.0151648,0.000949051,0.0015984,0.00162837
0.00237762,0.00206793,0.00155844,0.0302697,0.00232767,0.0424775,0.00287712,0.0365435,0.00205794,0.0252248,0.000789211,0.00118881,0.00167832
0.00244755,0.00196803,0.00165834,0.0250549,0.00271728,0.055954,0.00513487,0.058971,0.00215784,0.0213586,0.00123876,0.00131868,0.0015984
0.00292707,0.00186813,0.00345654,0.00354645,0.00522478,0.00766234,0.0212787,0.00981019,0.00306693,0.00454545,0.00277722,0.00148851,0.00158841
0.00313686,0.00175824,0.00422577,0.00423576,0.00474525,0.0094006,0.0660539,0.01,0.00293706,0.00272727,0.00453546,0.00140859,0.00187812
0.0047952,0.00302697,0.00291708,0.0024975,0.00237762,0.0022977,0.163147,0.00233766,0.00216783,0.00236763,0.00231768,0.0026973,0.00381618
