517,338,271,235,208,187,209,184,163,163,179,188,312
322,231,137,112,96,127,118,121,128,124,168,180,207
284,441,23,40,35,127,84,49,65,68,140,292,206
313,378,35,650,82,1082,77,708,32,557,79,230,182
339,350,45,840,47,828,52,441,39,643,98,212,189
369,344,72,969,68,603,35,360,53,994,171,220,180
365,297,99,1579,77,487,24,390,41,1282,191,194,233
374,308,152,1612,69,699,25,622,38,1044,156,254,236
437,317,248,1312,73,901,32,419,74,1210,120,279,252
440,435,187,1386,54,759,54,766,57,1236,151,274,266
438,470,109,788,93,1092,57,813,110,1622,195,264,256
434,489,114,827,55,1067,158,2368,139,1847,158,293,248
445,433,103,883,43,866,189,4076,254,2177,187,288,250
562,603,112,90,73,84,212,489,164,203,280,366,297
612,491,270,240,237,219,893,410,225,248,238,247,284
761,358,270,260,231,196,20832,209,239,239,259,293,474
