0.00384615,0.00264735,0.00232767,0.00224775,0.00180819,0.00184815,0.00175824,0.00224775,0.00191808,0.00183816,0.00171828,0.00171828,0.00363636
0.0023976,0.00155844,0.0010989,0.000989011,0.00110889,0.00128871,0.000949051,0.00106893,0.00117882,0.00148851,0.00161838,0.00155844,0.00246753
0.00243756,0.00288711,0.00113886,0.000569431,0.000689311,0.00131868,0.000799201,0.000679321,0.000739261,0.000779221,0.000819181,0.00316683,0.00234765
0.00230769,0.00234765,0.000599401,0.00405594,0.000899101,0.0172927,0.00101898,0.00656344,0.00035964,0.00726274,0.000589411,0.00235764,0.00228771
0.00251748,0.00265734,0.000619381,0.00692308,0.000609391,0.0111688,0.00113886,0.00773227,0.00022977,0.0098002,0.00111888,0.00191808,0.00241758
0.00263736,0.00272727,0.000789211,0.0084016,0.00024975,0.00781219,0.000559441,0.00844156,0.00042957,0.0103197,0.00168831,0.00217782,0.0022977
0.00294705,0.00316683,0.00111888,0.0132967,0.000689311,0.00529471,0.00035964,0.0141059,0.000709291,0.011039,0.00141858,0.00220779,0.00234765
0.00330669,0.0026973,0.00158841,0.0163536,0.000679321,0.00424575,0.00037962,0.00764236,0.000599401,0.00964036,0.00131868,0.00246753,0.00230769
0.00347652,0.00307692,0.00266733,0.0185415,0.00130869,0.00691309,0.00035964,0.00866134,0.000589411,0.00784216,0.00131868,0.00267732,0.00192807
0.00387612,0.0036963,0.00144855,0.0125874,0.000739261,0.00596404,0.00050949,0.00845155,0.000949051,0.00704296,0.00137862,0.00263736,0.00231768
0.00423576,0.00375624,0.000959041,0.00996004,0.000649351,0.00575425,0.000859141,0.0142757,0.00118881,0.0150649,0.00127872,0.00252747,0.0024975
0.00454545,0.00394605,0.000709291,0.00853147,0.00041958,0.00714286,0.00132867,0.0241658,0.000999001,0.0231968,0.00223776,0.00251748,0.00253746
0.00497503,0.00377622,0.000789211,0.00708292,0.000799201,0.0111289,0.00157842,0.0287912,0.00190809,0.0309191,0.00212787,0.00257742,0.00263736
0.00525475,0.0062038,0.00111888,0.000599401,0.000719281,0.000979021,0.0018981,0.0043956,0.00205794,0.00182817,0.00245754,0.00331668,0.00316683
0.00577423,0.00495504,0.00314685,0.00306693,0.00280719,0.00263736,0.00867133,0.00413586,0.00195804,0.00208791,0.00216783,0.00277722,0.00333666
0.00764236,0.00367632,0.00291708,0.00285714,0.00235764,0.00216783,0.20002,0.00246753,0.0024975,0.0022977,0.00254745,0.00278721,0.00495504
