0.00241758,0.00146853,0.00150849,0.00161838,0.00144855,0.00131868,0.00111888,0.00104895,0.00106893,0.00125874,0.00120879,0.00122877,0.00190809
0.00152847,0.000839161,0.000809191,0.000609391,0.00038961,0.00046953,0.00046953,0.000619381,0.000689311,0.000559441,0.000569431,0.000759241,0.00117882
0.00130869,0.00210789,0.00013986,0.00021978,8.99101e-05,0.00012987,0.00015984,0.00021978,0.0001998,0.00030969,0.00025974,0.00196803,0.00128871
0.00123876,0.00118881,6.99301e-05,0.000659341,4.995e-05,0.00273726,0.00011988,0.00126873,0.00014985,0.00362637,0.00026973,0.00130869,0.00133866
0.00128871,0.00114885,0.00014985,0.00151848,0.00017982,0.00283716,9.99001e-05,0.00202797,0.00021978,0.00423576,0.00030969,0.00116883,0.00127872
0.0015984,0.000809191,0.00026973,0.00135864,5.99401e-05,0.00115884,0.00018981,0.00231768,0.00016983,0.00284715,0.00030969,0.00118881,0.00163836
0.0015984,0.00100899,0.0004995,0.00285714,0.00012987,0.00142857,0.00010989,0.0021978,0.00042957,0.00559441,0.00034965,0.00131868,0.00140859
0.00172827,0.00113886,0.00051948,0.00392607,1.998e-05,0.00352647,0.00034965,0.00513487,0.000609391,0.00554446,0.000719281,0.00142857,0.0013986
0.00150849,0.00112887,0.000659341,0.00573427,0.00026973,0.00821179,0.00051948,0.00795205,0.000789211,0.00902098,0.000589411,0.0014985,0.00125874
0.00135864,0.00124875,0.000999001,0.0110789,0.000969031,0.0144955,0.000949051,0.0126973,0.00121878,0.015994,0.000949051,0.00153846,0.00126873
0.00148851,0.00158841,0.00141858,0.0142757,0.00131868,0.02,0.00214785,0.0214186,0.00134865,0.0224376,0.00106893,0.00147852,0.00128871
0.00143856,0.0014985,0.00140859,0.0162537,0.00167832,0.0378022,0.00297702,0.0378521,0.00191808,0.0285415,0.00173826,0.00167832,0.0011988
0.00163836,0.00134865,0.00147852,0.0237562,0.00196803,0.0441858,0.00477522,0.0565734,0.00342657,0.0376324,0.00143856,0.00136863,0.00148851
0.00210789,0.00122877,0.00264735,0.00242757,0.00354645,0.0076024,0.027952,0.00574426,0.00256743,0.00411588,0.00343656,0.00107892,0.00165834
0.00241758,0.00142857,0.00428571,0.00302697,0.00266733,0.00699301,0.0632268,0.00647353,0.00372627,0.00514486,0.00382617,0.00114885,0.00174825
0.00321678,0.00196803,0.00235764,0.00258741,0.00228771,0.00206793,0.160699,0.00202797,0.00211788,0.00211788,0.0023976,0.00248751,0.0032967
