540,361,295,250,253,227,231,209,214,209,227,229,418
334,208,146,128,115,156,131,143,154,170,194,207,291
341,374,52,46,38,106,111,110,85,108,132,395,303
328,331,42,693,34,1059,72,967,28,915,108,258,284
343,270,69,800,44,883,70,763,58,859,113,230,279
382,269,82,898,30,617,35,358,60,1030,165,232,277
384,276,94,1161,84,712,30,235,32,1156,185,231,279
393,255,132,1543,57,766,27,276,22,1270,166,264,273
385,324,230,1598,81,690,35,287,26,925,107,271,251
400,366,163,1198,47,624,35,376,57,982,96,299,232
395,395,122,1187,78,800,76,1411,66,1138,124,329,225
453,376,96,1133,77,1466,149,2775,152,1592,125,298,243
443,417,122,916,82,1590,238,3703,117,1716,162,328,253
524,597,154,90,80,142,233,374,174,178,255,374,270
551,496,264,227,227,205,887,399,285,244,239,286,283
778,289,245,222,229,193,20069,224,217,239,244,312,469
