527,337,295,256,226,220,203,204,189,205,198,208,384
299,228,143,113,196,249,368,97,120,116,143,192,272
301,350,24,50,136,482,107,102,72,79,122,283,252
273,303,39,617,44,574,55,1096,54,818,108,219,203
299,302,51,553,35,412,60,966,73,644,139,271,245
292,294,41,208,35,314,44,767,28,692,615,503,234
288,230,68,376,31,378,40,664,56,883,357,357,237
324,539,196,886,26,501,66,582,42,707,78,260,225
320,787,789,1490,66,473,51,950,78,789,81,284,213
315,648,173,1315,60,1068,47,765,87,863,86,260,234
315,334,127,960,55,1155,77,1382,118,1079,84,240,266
364,312,124,1450,73,1528,139,2567,203,1571,105,248,228
385,307,111,1373,76,1394,232,3714,204,1713,113,257,229
460,527,147,76,74,133,423,2022,179,131,203,272,249
415,399,277,245,224,220,3920,1161,618,215,206,263,288
512,278,257,227,209,204,16747,236,208,222,249,270,365
