229,180,155,130,113,121,106,93,110,111,131,137,221
182,132,76,64,55,41,56,74,61,65,82,79,162
178,271,25,17,15,12,13,10,12,22,31,203,174
220,206,0,0,0,61,0,0,1,97,10,153,160
235,185,0,37,7,60,0,0,0,325,27,153,145
236,209,7,135,21,289,0,4,0,299,34,143,167
226,213,11,387,24,223,25,163,13,660,35,128,169
247,198,24,262,34,523,49,361,23,765,47,152,163
197,243,34,402,43,779,51,699,35,1191,83,144,168
219,224,59,992,94,1122,121,1065,89,1298,99,153,165
208,280,66,1172,115,2320,163,1505,110,1135,92,175,174
212,252,84,2243,139,3447,265,3389,189,2796,175,192,158
242,226,99,2678,221,4863,458,4274,249,2997,151,186,195
271,185,642,329,661,922,2638,712,394,422,561,160,208
305,208,486,307,429,958,6240,721,507,421,615,153,239
429,275,257,228,208,209,16820,221,236,245,283,286,345
