0.00464535,0.00337662,0.00316683,0.00254745,0.00203796,0.0017982,0.00193806,0.00202797,0.00208791,0.00188811,0.00205794,0.00222777,0.00334665
0.00281718,0.00186813,0.0014985,0.00157842,0.0028971,0.00486514,0.00180819,0.000909091,0.000879121,0.000939061,0.000979021,0.00138861,0.00244755
0.00284715,0.00414585,0.000859141,0.000539461,0.000569431,0.0045954,0.000899101,0.000719281,0.000719281,0.000919081,0.00144855,0.00278721,0.00262737
0.00282717,0.00318681,0.000559441,0.00563437,0.000539461,0.00879121,0.000569431,0.00492507,0.00015984,0.0076024,0.00101898,0.00165834,0.00248751
0.00313686,0.00341658,0.000639361,0.00854146,0.000599401,0.00627373,0.00042957,0.00182817,0.00015984,0.00937063,0.00134865,0.00360639,0.0024975
0.00318681,0.00353646,0.000769231,0.0117183,0.000559441,0.00848152,0.000589411,0.00446553,0.00032967,0.00905095,0.00802198,0.00639361,0.00213786
0.00321678,0.00343656,0.000879121,0.0106793,0.000549451,0.00811189,0.000609391,0.00450549,0.00050949,0.00617383,0.0016983,0.00356643,0.0021978
0.00352647,0.00636364,0.00196803,0.0128372,0.000719281,0.00681319,0.000779221,0.00618382,0.000539461,0.00609391,0.000989011,0.00244755,0.00202797
0.00353646,0.00821179,0.00531469,0.0128372,0.00038961,0.00767233,0.000539461,0.00333666,0.00038961,0.0056044,0.000829171,0.00250749,0.00214785
0.00368631,0.00749251,0.00131868,0.0137163,0.00042957,0.00833167,0.000589411,0.00869131,0.00051948,0.00592408,0.00101898,0.0022977,0.00204795
0.00361638,0.00405594,0.00116883,0.010969,0.0004995,0.00996004,0.000669331,0.0135265,0.000959041,0.0109091,0.00124875,0.00271728,0.00181818
0.0041958,0.00391608,0.000879121,0.00553447,0.000959041,0.01996,0.00134865,0.0218581,0.00117882,0.0152048,0.00128871,0.0023976,0.00221778
0.00438561,0.00356643,0.000589411,0.00376623,0.00046953,0.0204595,0.00175824,0.031998,0.00184815,0.0154046,0.00151848,0.00290709,0.00230769
0.00505495,0.00614386,0.00114885,0.000579421,0.000759241,0.00116883,0.00293706,0.0145155,0.00402597,0.0015984,0.00280719,0.0032967,0.00297702
0.00493506,0.00490509,0.00315684,0.00245754,0.00225774,0.00243756,0.0342458,0.0143057,0.005005,0.00242757,0.00231768,0.00244755,0.00305694
0.00642358,0.00320679,0.0026973,0.00268731,0.00256743,0.00251748,0.167433,0.00226773,0.00228771,0.00262737,0.00280719,0.00314685,0.00477522
