283,165,137,105,100,98,112,121,111,109,125,163,294
177,129,74,63,63,84,70,39,60,73,86,123,177
180,254,9,8,6,1,0,0,0,0,1,210,189
153,166,20,105,9,173,13,14,6,52,5,157,212
142,187,36,266,9,65,11,116,9,174,3,178,190
157,163,28,396,19,196,28,225,14,168,5,178,183
143,153,44,267,18,199,35,278,23,324,47,181,179
119,167,27,287,24,180,50,602,38,458,38,190,145
121,191,45,436,29,399,43,650,66,762,65,190,146
129,169,38,629,71,1030,81,1517,97,913,59,118,196
159,173,63,1374,80,2108,179,2738,157,1408,98,138,193
190,145,132,2283,159,4387,285,3477,175,2205,105,161,203
211,140,109,2435,296,5718,566,5329,154,1999,107,165,206
235,151,370,206,342,752,2643,973,386,398,337,148,220
249,182,295,369,442,825,6673,1179,542,523,379,118,227
376,229,260,266,306,282,16628,231,272,288,301,283,368
