0.00392607,0.00302697,0.00296703,0.00248751,0.00222777,0.00191808,0.00195804,0.00206793,0.00212787,0.00231768,0.00221778,0.00251748,0.00424575
0.00283716,0.00183816,0.00145854,0.00117882,0.00100899,0.00141858,0.00157842,0.00150849,0.00144855,0.00134865,0.00141858,0.00184815,0.00303696
0.0027972,0.00338661,0.00107892,0.000739261,0.000749251,0.00148851,0.0011988,0.00118881,0.000949051,0.00128871,0.0022977,0.00398601,0.00312687
0.00270729,0.00278721,0.00105894,0.0124376,0.000609391,0.0105994,0.000889111,0.00725275,0.000639361,0.0102298,0.00133866,0.00258741,0.00266733
0.00330669,0.00300699,0.00106893,0.0130869,0.00036963,0.00907093,0.000679321,0.00673327,0.000609391,0.017023,0.00147852,0.00254745,0.0027972
0.00315684,0.00273726,0.00146853,0.0153247,0.000559441,0.00602398,0.0003996,0.00190809,0.00020979,0.0142657,0.00163836,0.00251748,0.00287712
0.00325674,0.00268731,0.00161838,0.0144755,0.000859141,0.0056044,0.00014985,0.00285714,5.99401e-05,0.0125974,0.00205794,0.00243756,0.00260739
0.00302697,0.00307692,0.00210789,0.0153047,0.000699301,0.00525475,0.00030969,0.00265734,0.00036963,0.0117183,0.00123876,0.00257742,0.00225774
0.0036963,0.00321678,0.00262737,0.0227273,0.000779221,0.00713287,0.000649351,0.003996,0.00026973,0.0103397,0.00107892,0.00297702,0.001998
0.00422577,0.00373626,0.00158841,0.0152747,0.000599401,0.0071029,0.000579421,0.00858142,0.000669331,0.00826174,0.00106893,0.00325674,0.00220779
0.00450549,0.00363636,0.000969031,0.013976,0.00050949,0.00877123,0.000539461,0.0130569,0.00100899,0.0168032,0.00146853,0.00288711,0.00236763
0.00490509,0.00350649,0.000989011,0.00581419,0.0003996,0.00916084,0.00131868,0.017972,0.00131868,0.0189411,0.00156843,0.00276723,0.00264735
0.0052048,0.00400599,0.000749251,0.00623377,0.00036963,0.00518482,0.0013986,0.0325574,0.00203796,0.017952,0.00160839,0.00280719,0.00245754
0.00568432,0.00658342,0.000909091,0.00043956,0.00045954,0.000729271,0.0016983,0.00414585,0.00153846,0.00132867,0.00183816,0.00378621,0.00233766
0.00531469,0.00512488,0.00331668,0.00258741,0.00212787,0.00225774,0.00856144,0.00382617,0.00190809,0.00203796,0.00230769,0.00274725,0.00258741
0.00633367,0.00294705,0.00262737,0.0026973,0.00281718,0.00260739,0.19019,0.00267732,0.00270729,0.00280719,0.00273726,0.00283716,0.00406593
