462,301,265,247,213,192,165,144,156,156,153,176,337
290,141,145,130,103,122,95,105,112,107,101,172,244
246,248,66,21,34,129,73,95,65,79,166,381,260
277,197,48,464,53,925,68,876,85,877,91,243,276
300,225,49,400,41,632,63,868,62,1330,153,160,329
268,300,47,797,43,253,16,542,37,1288,200,219,271
306,313,87,1478,56,335,37,333,40,1574,203,232,267
318,274,139,1647,43,340,25,582,36,1080,171,248,270
344,289,165,1062,19,305,34,724,55,1046,142,316,247
322,352,129,877,52,497,28,935,86,1026,171,343,252
357,420,75,837,62,782,67,1453,90,1066,182,305,250
399,420,102,795,48,1697,115,2852,161,1690,136,320,246
416,461,99,802,54,1830,211,4310,266,2543,165,276,291
491,625,103,62,53,130,253,480,245,184,251,338,306
466,506,281,262,232,276,886,464,294,238,238,259,308
723,336,254,269,252,219,21157,218,225,285,271,298,389
