295,189,155,145,151,128,109,121,120,122,114,120,264
194,77,101,76,61,54,64,68,64,69,72,100,225
231,227,15,16,4,10,3,4,9,11,32,223,235
209,145,7,79,17,232,14,251,6,0,14,176,216
187,126,10,132,13,75,8,73,5,8,23,158,183
202,105,12,308,22,65,0,12,3,122,23,190,150
179,137,25,313,15,221,23,196,4,259,23,189,159
195,127,36,485,40,295,18,477,22,430,36,147,175
168,150,39,396,13,542,70,1084,42,710,24,134,187
170,190,48,1012,61,1396,128,1889,98,1243,53,123,177
174,185,82,1711,117,1343,176,2533,125,1805,84,133,171
159,195,117,1785,168,3598,296,3487,187,2408,118,148,157
180,202,160,2606,253,5152,417,4413,234,2930,174,150,154
225,141,404,409,434,844,3571,616,507,252,540,168,177
253,155,405,361,385,756,6592,679,376,339,377,140,185
386,203,215,195,199,201,17164,186,208,259,284,256,334
