477,325,269,242,226,201,191,195,218,204,240,255,458
267,210,167,120,115,108,137,125,98,126,180,180,330
283,358,69,64,77,134,132,93,62,108,159,393,304
294,302,86,1415,108,1125,72,1306,81,1405,113,246,278
263,307,107,1261,55,306,25,962,47,1313,122,240,241
285,319,117,1089,63,420,44,915,59,1303,217,242,245
296,325,109,870,62,502,31,792,47,1020,145,258,238
383,225,160,1254,81,600,25,569,51,954,128,266,259
396,267,242,1787,43,623,48,380,32,621,139,289,246
359,357,163,1399,72,751,35,485,44,1093,125,280,240
384,415,100,823,61,1096,58,984,87,1618,152,255,287
407,407,96,424,44,1531,96,2123,111,1483,153,221,306
457,384,86,429,60,1324,160,4401,241,2541,173,259,283
538,599,96,55,48,80,169,426,185,149,223,304,283
473,439,276,231,240,244,854,439,255,238,226,268,245
617,301,265,267,225,213,19302,163,160,197,204,240,379
