244,163,165,158,154,145,127,130,153,153,169,193,308
150,89,91,53,61,79,71,83,76,87,96,141,211
168,231,14,22,16,14,26,10,11,16,24,263,189
158,161,18,273,6,116,8,108,7,25,18,188,155
159,140,21,43,8,93,18,174,25,76,17,181,167
169,126,33,20,11,161,9,243,22,133,15,173,185
154,161,30,48,13,343,28,78,8,112,14,167,174
168,170,44,273,22,458,45,321,28,400,30,171,166
177,159,44,683,71,983,69,864,43,685,32,143,195
163,179,58,738,64,1666,87,1595,89,1230,57,149,181
159,165,87,1067,108,2490,196,2446,159,1155,84,149,160
157,186,106,2213,146,3921,325,4304,161,1675,110,152,151
177,167,108,2919,270,5047,546,5439,163,2411,131,148,147
205,118,569,650,388,512,2590,746,446,295,344,138,158
254,150,303,340,459,968,6764,639,234,316,417,134,196
381,220,191,196,165,159,16950,216,230,238,231,275,363
