232,155,157,150,136,110,106,107,93,88,103,105,173
151,112,93,84,48,63,62,54,67,68,67,95,131
163,235,35,25,10,12,7,7,4,14,14,173,148
124,172,16,102,3,132,0,125,6,156,9,118,128
128,194,25,337,10,56,0,208,17,146,19,128,129
163,179,29,152,14,68,0,184,27,301,18,128,123
182,170,24,257,14,209,11,368,28,288,31,132,120
146,176,44,448,30,328,15,480,32,556,33,140,133
155,159,58,567,33,1100,60,931,46,591,48,146,115
144,173,70,1077,62,1570,120,1257,70,875,76,169,124
168,190,106,1186,109,2367,163,2127,108,1478,128,174,139
158,158,125,1453,137,3720,309,4261,193,2366,131,142,130
187,178,135,2657,245,4413,523,6410,202,2585,135,145,135
235,148,886,667,470,826,2532,678,303,643,504,128,141
279,166,650,437,410,1194,6017,1183,459,457,305,152,178
409,241,255,297,285,278,15438,250,236,207,223,220,315
