0.00296703,0.00177822,0.00175824,0.00174825,0.00150849,0.00155844,0.00141858,0.00131868,0.00107892,0.00125874,0.00108891,0.00134865,0.00236763
0.00148851,0.0011988,0.00125874,0.000819181,0.000699301,0.00017982,0.00047952,0.000609391,0.000779221,0.000709291,0.000809191,0.00112887,0.00185814
0.00167832,0.00288711,2.997e-05,0.00010989,7.99201e-05,3.996e-05,3.996e-05,2.997e-05,6.99301e-05,0,9.99001e-06,0.00225774,0.00167832
0.00150849,0.00175824,9.99001e-05,0.0012987,9.99001e-05,0,0,0,3.996e-05,0.00247752,2.997e-05,0.00185814,0.00135864
0.00200799,0.0016983,0.00018981,0.00225774,7.99201e-05,0,0,0.00011988,1.998e-05,0.00227772,3.996e-05,0.00177822,0.0016983
0.00240759,0.00176823,0.00021978,0.00286713,5.99401e-05,0.00152847,9.99001e-06,0.000719281,0.00022977,0.00392607,4.995e-05,0.0018981,0.00175824
0.00264735,0.00158841,0.00026973,0.00452547,0.000569431,0.00455544,0.00024975,0.00115884,0.00017982,0.0041958,0.00021978,0.00171828,0.00166833
0.00238761,0.00206793,0.000649351,0.0101898,0.00033966,0.0017982,0.00026973,0.00177822,0.00028971,0.00436563,0.00028971,0.00174825,0.0015984
0.00205794,0.00217782,0.000749251,0.0106294,0.000659341,0.0050949,0.00043956,0.00498501,0.00036963,0.00639361,0.000689311,0.00171828,0.00126873
0.00202797,0.00211788,0.000649351,0.0144256,0.000849151,0.0114386,0.00115884,0.0121279,0.000879121,0.00978022,0.000929071,0.00178821,0.00150849
0.00190809,0.001998,0.000789211,0.0197802,0.00112887,0.0184216,0.00148851,0.0237363,0.00120879,0.0135465,0.000939061,0.00190809,0.00133866
0.00223776,0.00218781,0.00136863,0.0237962,0.00111888,0.0279321,0.00253746,0.0369331,0.0013986,0.01996,0.00128871,0.00175824,0.00138861
0.00234765,0.00196803,0.00167832,0.0327672,0.00266733,0.0441958,0.00394605,0.0540559,0.00252747,0.0260539,0.00152847,0.00170829,0.00156843
0.00308691,0.00167832,0.0042957,0.00585415,0.00731269,0.0068032,0.0237063,0.00767233,0.00563437,0.0051049,0.00477522,0.0013986,0.0017982
0.00300699,0.00176823,0.00592408,0.00458541,0.00542458,0.0105794,0.0604795,0.0078022,0.00316683,0.00417582,0.00382617,0.00138861,0.00191808
0.00454545,0.00310689,0.00308691,0.00260739,0.0022977,0.00224775,0.154456,0.0021978,0.00220779,0.00233766,0.00233766,0.00241758,0.00337662
