0.00535465,0.00351648,0.00302697,0.0026973,0.00245754,0.0021978,0.0018981,0.00198801,0.00198801,0.00192807,0.00176823,0.00192807,0.00476523
0.00337662,0.00200799,0.00200799,0.00138861,0.00100899,0.0017982,0.00133866,0.00117882,0.00134865,0.0012987,0.00177822,0.00191808,0.00370629
0.0034965,0.00410589,0.000889111,0.00036963,0.000729271,0.00134865,0.00121878,0.000889111,0.000839161,0.000789211,0.00113886,0.00348651,0.00314685
0.0034965,0.0035964,0.000799201,0.0056044,0.000789211,0.0066034,0.000799201,0.00831169,0.000899101,0.0198601,0.0014985,0.00241758,0.00268731
0.00364635,0.00338661,0.000769231,0.00936064,0.000549451,0.00628372,0.000829171,0.00716284,0.00041958,0.0214685,0.00130869,0.00255744,0.0027972
0.0035964,0.00300699,0.000899101,0.00749251,0.00020979,0.003996,0.00033966,0.00487512,0.0002997,0.0168032,0.0021978,0.00247752,0.00268731
0.00361638,0.00326673,0.00114885,0.00788212,0.00018981,0.00334665,0.00038961,0.00537463,0.000569431,0.0115485,0.0013986,0.00243756,0.00217782
0.00392607,0.00247752,0.00165834,0.0127273,0.000809191,0.0054046,0.00018981,0.00721279,0.00032967,0.00743257,0.00128871,0.00262737,0.00224775
0.00386613,0.00286713,0.00202797,0.00869131,0.000669331,0.00888112,0.00044955,0.00799201,0.00025974,0.00645355,0.00131868,0.0026973,0.00224775
0.00405594,0.00370629,0.00190809,0.0119181,0.000839161,0.0114985,0.000909091,0.0128272,0.000769231,0.0129271,0.00133866,0.00267732,0.00258741
0.00386613,0.00466533,0.00134865,0.0114086,0.000699301,0.0106294,0.00105894,0.0124076,0.000909091,0.0118282,0.00130869,0.00272727,0.00233766
0.00442557,0.00467532,0.00118881,0.0112088,0.000649351,0.0146553,0.00137862,0.0164735,0.00100899,0.0127572,0.00112887,0.0025974,0.0026973
0.00486514,0.00428571,0.00123876,0.0110789,0.000739261,0.014955,0.00201798,0.0329271,0.00155844,0.010989,0.00138861,0.00267732,0.00280719
0.00547453,0.00623377,0.00156843,0.000999001,0.000809191,0.000999001,0.00213786,0.00380619,0.000999001,0.000829171,0.00154845,0.00312687,0.00283716
0.00491508,0.00515485,0.00250749,0.00270729,0.00247752,0.00234765,0.00881119,0.00394605,0.00243756,0.00226773,0.0021978,0.0023976,0.00271728
0.00621379,0.0028971,0.00254745,0.00234765,0.00224775,0.00241758,0.19962,0.00236763,0.00253746,0.00232767,0.00262737,0.00271728,0.00434565
