288,180,158,134,122,111,96,97,86,104,103,124,188
181,110,113,87,52,53,48,46,53,31,56,70,134
198,265,48,23,17,11,9,13,12,9,16,147,154
195,210,25,33,3,30,9,267,16,208,14,109,117
208,195,33,130,9,128,7,250,14,144,20,107,112
205,209,30,317,20,329,22,636,17,60,11,112,114
225,203,38,419,21,381,23,352,29,334,19,127,123
216,165,26,372,73,589,34,474,57,734,39,149,104
178,192,60,730,53,1252,95,557,36,633,37,130,101
178,219,68,1678,81,1610,97,1014,62,611,59,152,116
169,156,95,1959,130,2235,209,1796,94,1312,75,140,133
186,175,134,2521,197,3420,282,3292,189,1881,66,131,157
194,163,171,3012,310,5875,581,5222,257,2645,142,155,152
235,128,613,301,386,733,2739,579,234,494,550,113,182
255,168,374,318,299,620,6100,684,529,373,437,140,187
373,227,215,218,201,211,15430,241,253,264,279,303,354
