77,39,34,38,36,40,44,54,47,41,47,47,102
51,19,18,7,11,20,17,11,9,11,13,45,64
32,43,12,6,0,0,0,0,0,6,0,78,74
24,34,7,32,0,92,6,0,0,95,7,59,64
32,51,5,16,8,148,4,0,4,160,5,69,74
31,57,3,5,2,224,7,0,10,154,8,100,73
48,60,19,166,16,92,3,68,14,256,10,103,83
60,34,10,235,36,316,13,64,9,316,20,98,70
55,55,38,212,38,495,21,177,24,548,21,65,73
33,77,47,641,53,895,39,654,40,895,29,78,70
46,82,74,799,96,1519,93,1091,80,1165,32,65,73
54,57,48,673,111,2834,187,1871,130,1251,48,67,81
72,52,79,1310,131,3650,332,2295,153,1517,85,77,81
74,50,60,59,81,276,435,195,116,122,59,84,103
93,30,54,52,62,102,628,85,58,69,83,52,102
164,94,125,115,110,130,12488,124,116,94,111,120,159
