231,147,127,118,118,93,70,80,90,95,118,127,197
119,109,88,75,75,47,47,40,44,64,65,89,143
146,287,1,10,0,0,0,2,4,7,19,202,119
144,199,18,194,2,0,0,72,0,32,11,175,121
150,165,7,112,3,23,0,100,4,88,16,136,133
151,194,13,229,3,192,15,168,1,72,8,147,145
148,163,14,136,19,301,20,160,24,148,6,155,153
147,166,50,278,32,517,32,366,33,397,9,108,162
190,159,49,550,50,1172,44,771,62,842,50,140,138
184,164,34,513,41,1865,142,2449,85,657,53,149,138
190,188,50,911,93,3051,293,3855,133,1014,39,147,123
200,203,59,1819,156,3699,302,4721,225,1851,99,137,120
224,192,87,2623,220,6383,519,5175,203,2108,110,130,156
269,153,111,435,468,884,2370,919,601,360,494,92,165
297,127,207,329,383,767,6706,1052,448,611,326,103,182
457,277,249,237,213,220,15244,219,199,258,230,238,301
