0.00441558,0.00300699,0.00266733,0.00237762,0.00235764,0.00203796,0.00187812,0.00170829,0.00181818,0.00171828,0.00163836,0.001998,0.00302697
0.00287712,0.00183816,0.00142857,0.00117882,0.00290709,0.00332667,0.00262737,0.00110889,0.000889111,0.000949051,0.00116883,0.00173826,0.00220779
0.00328671,0.00373626,0.00011988,0.00046953,0.000559441,0.00561439,0.000699301,0.00048951,0.00040959,0.00043956,0.00050949,0.00304695,0.00264735
0.00268731,0.00346653,0.0003996,0.00912088,0.000759241,0.00804196,0.000829171,0.00836164,0.00044955,0.00676324,0.000749251,0.00215784,0.00246753
0.00316683,0.00296703,0.00047952,0.0081019,0.00024975,0.00403596,0.00041958,0.00761239,0.000649351,0.0108392,0.00111888,0.00223776,0.00253746
0.00351648,0.00294705,0.000569431,0.00879121,0.00024975,0.00463536,0.00040959,0.00636364,0.000679321,0.00966034,0.00877123,0.00636364,0.00257742
0.0034965,0.00305694,0.000879121,0.0121079,0.000549451,0.0033966,0.0003996,0.0074026,0.000759241,0.0129371,0.00124875,0.00470529,0.0023976
0.00364635,0.00426573,0.0017982,0.0164336,0.00034965,0.00288711,0.00022977,0.00517482,0.000779221,0.00901099,0.000859141,0.00266733,0.00226773
0.00405594,0.00897103,0.00788212,0.017972,0.00051948,0.00441558,0.00025974,0.00473526,0.000549451,0.00769231,0.00115884,0.00288711,0.00182817
0.00441558,0.00753247,0.0014985,0.0145255,0.00044955,0.00334665,0.00050949,0.00809191,0.000639361,0.00751249,0.00114885,0.00311688,0.00193806
0.00477522,0.00391608,0.0010989,0.0130669,0.00025974,0.00232767,0.000599401,0.0107393,0.000799201,0.00738262,0.000939061,0.00308691,0.00218781
0.00492507,0.00416583,0.00126873,0.00931069,0.00046953,0.00716284,0.00147852,0.0158342,0.00104895,0.0081019,0.00105894,0.00286713,0.00242757
0.00463536,0.00435564,0.00123876,0.00927073,0.00025974,0.00719281,0.00117882,0.0292008,0.00175824,0.0122278,0.000989011,0.0024975,0.00268731
0.0055045,0.00611389,0.00110889,0.00043956,0.00034965,0.000789211,0.00220779,0.0205395,0.00203796,0.00128871,0.001998,0.00350649,0.00326673
0.00471528,0.00480519,0.00310689,0.00266733,0.00246753,0.00256743,0.041039,0.0128771,0.00647353,0.00286713,0.0028971,0.00261738,0.00313686
0.00556444,0.00302697,0.00257742,0.00253746,0.00221778,0.00215784,0.19004,0.00225774,0.00252747,0.00233766,0.00256743,0.00295704,0.00456543
