520,355,284,261,210,188,177,163,166,173,181,190,328
302,182,171,128,223,436,356,112,111,110,147,146,245
290,454,38,58,50,361,133,102,63,67,96,326,285
287,425,64,927,40,610,63,996,38,1152,112,241,276
337,365,51,932,27,645,12,587,56,1166,125,289,269
349,332,73,861,35,568,24,236,40,1085,433,503,260
368,317,72,1124,46,362,37,516,49,617,136,556,238
387,525,168,1688,37,471,33,455,35,503,116,271,251
383,1366,958,1116,49,580,33,594,55,739,141,287,211
437,644,195,680,34,486,43,677,61,1184,142,284,221
383,435,117,591,25,582,45,593,72,1317,147,263,234
431,424,106,666,30,687,88,1925,111,1506,146,276,246
473,431,93,776,44,1078,145,3256,234,1557,168,251,270
557,591,101,47,47,88,232,1531,301,113,210,323,286
517,519,308,305,238,268,4214,1222,544,219,235,264,300
694,306,281,254,264,239,18415,233,246,250,282,300,477
