0.00280719,0.00175824,0.00153846,0.00141858,0.00135864,0.00134865,0.00134865,0.00138861,0.00146853,0.00154845,0.00140859,0.00144855,0.00211788
0.00181818,0.00123876,0.000869131,0.000749251,0.00050949,0.000719281,0.000659341,0.000599401,0.000809191,0.000679321,0.00106893,0.00134865,0.00180819
0.00188811,0.00251748,7.99201e-05,2.997e-05,4.995e-05,3.996e-05,4.995e-05,0.00013986,7.99201e-05,0,2.997e-05,0.00162837,0.001998
0.00176823,0.00193806,6.99301e-05,0,0,7.99201e-05,0,0.00158841,0.00015984,0.00043956,9.99001e-06,0.00127872,0.00201798
0.00183816,0.00136863,0.00010989,0.00044955,5.99401e-05,0.00120879,3.996e-05,0.00102897,0.00013986,0.00195804,9.99001e-05,0.00118881,0.00193806
0.0016983,0.00160839,7.99201e-05,0.00197802,3.996e-05,0.00171828,0.00016983,0.00222777,3.996e-05,0.00201798,0.00024975,0.00148851,0.00187812
0.00156843,0.00204795,0.00010989,0.00343656,0.0002997,0.00230769,0.00014985,0.00291708,0.0001998,0.00322677,0.0004995,0.00175824,0.00185814
0.00180819,0.00180819,0.00033966,0.00446553,0.00047952,0.00371628,0.00030969,0.00363636,0.0001998,0.00442557,0.00044955,0.00190809,0.00184815
0.00182817,0.00168831,0.00043956,0.00277722,0.000669331,0.00956044,0.000659341,0.0054046,0.000579421,0.0088012,0.000559441,0.00206793,0.00194805
0.00187812,0.00162837,0.0004995,0.00576424,0.000719281,0.0158941,0.00102897,0.0143856,0.000839161,0.00801199,0.000659341,0.00206793,0.001998
0.00182817,0.00186813,0.00045954,0.0114885,0.00125874,0.0247253,0.00202797,0.0257243,0.00108891,0.00983017,0.000829171,0.00177822,0.00188811
0.00180819,0.001998,0.000649351,0.0174625,0.00174825,0.0335065,0.0031968,0.0377522,0.00114885,0.0141958,0.00134865,0.00191808,0.00201798
0.00170829,0.00207792,0.00110889,0.0252148,0.00273726,0.0471928,0.00533467,0.0679221,0.00233766,0.0213187,0.00148851,0.00184815,0.00177822
0.00198801,0.00152847,0.00254745,0.00140859,0.00483516,0.00685315,0.0305395,0.00767233,0.00498501,0.00441558,0.00543457,0.00187812,0.00197802
0.00234765,0.0014985,0.00211788,0.00275724,0.00375624,0.0104995,0.0748551,0.00624376,0.00363636,0.00514486,0.00535465,0.00185814,0.00217782
0.00384615,0.00204795,0.00238761,0.00245754,0.00237762,0.00245754,0.166633,0.00237762,0.00228771,0.00236763,0.00285714,0.0031968,0.00430569
