130,56,65,71,52,37,41,43,34,30,39,50,82
92,53,52,22,36,29,22,12,11,17,48,48,54
102,113,8,4,4,3,4,3,4,5,5,82,55
96,100,4,0,0,32,17,60,0,0,4,49,51
88,106,9,0,0,60,6,58,4,0,5,46,47
89,99,2,65,7,92,8,173,1,24,3,45,46
110,62,3,8,3,277,20,224,10,144,4,57,46
107,67,4,29,16,195,13,228,26,230,4,52,61
100,61,11,109,30,568,24,408,32,242,9,57,50
73,90,24,511,24,510,51,485,30,257,19,57,57
70,103,46,728,37,995,115,1204,74,951,41,58,63
78,95,81,1111,78,1620,201,2611,157,1739,64,46,68
77,101,94,1087,131,2702,350,4133,183,1945,96,52,79
97,96,53,77,80,197,440,294,83,60,52,57,75
122,64,59,52,55,82,652,87,58,58,71,47,71
220,99,100,83,83,107,13031,116,112,112,117,105,159
