0.00381618,0.0016983,0.00213786,0.0017982,0.0015984,0.00177822,0.00155844,0.00153846,0.0014985,0.0014985,0.00155844,0.0016983,0.0022977
0.00295704,0.0015984,0.000579421,0.000919081,0.000739261,0.000699301,0.000699301,0.000799201,0.000919081,0.00107892,0.000979021,0.00103896,0.0021978
0.00227772,0.00293706,0.00045954,0.00015984,0.00025974,5.99401e-05,7.99201e-05,0.00017982,0.00013986,0.00015984,9.99001e-05,0.00261738,0.001998
0.00251748,0.00243756,0.00021978,0.000899101,0,0.00271728,0,0.00047952,0,0.000879121,0.0001998,0.00167832,0.00181818
0.0031968,0.00127872,0.000819181,0.0016983,0,0.00431568,3.996e-05,0.0001998,0,0.000799201,0.00027972,0.00173826,0.00217782
0.00263736,0.00147852,0.000579421,0.00133866,1.998e-05,0.00207792,5.99401e-05,0,0,0.00167832,0.0002997,0.00117882,0.00253746
0.00203796,0.001998,0.00051948,0.00531469,0.00043956,0.00831169,0.0002997,0,0.00023976,0.00527473,0.00037962,0.0018981,0.00203796
0.00227772,0.00185814,0.00043956,0.00735265,0.00105894,0.011988,0.00011988,0.0020979,0.00027972,0.00643357,0.000619381,0.00195804,0.00193806
0.00231768,0.001998,0.00045954,0.00609391,0.000579421,0.0173027,0.000739261,0.00625375,0.0003996,0.00603397,0.000699301,0.00183816,0.00221778
0.00205794,0.0023976,0.000579421,0.0107892,0.00107892,0.0186414,0.00105894,0.0107293,0.000659341,0.00683317,0.0004995,0.00193806,0.00255744
0.00181818,0.00295704,0.00101898,0.00797203,0.00105894,0.0300699,0.00251748,0.0248352,0.00143856,0.0160639,0.00115884,0.00223776,0.00247752
0.00241758,0.0026973,0.00121878,0.0144855,0.00157842,0.0397203,0.00451548,0.0369431,0.00133866,0.0173427,0.00121878,0.00215784,0.00195804
0.00283716,0.00225774,0.00111888,0.015964,0.0022977,0.0487113,0.00665335,0.0522278,0.00313686,0.0227972,0.00145854,0.00183816,0.00201798
0.00307692,0.0023976,0.000959041,0.000839161,0.00147852,0.00363636,0.00837163,0.00407592,0.0022977,0.00123876,0.000979021,0.00125874,0.00187812
0.00375624,0.00171828,0.00151848,0.000939061,0.00135864,0.00145854,0.0124675,0.00137862,0.00147852,0.00125874,0.00175824,0.0011988,0.00201798
0.00527473,0.00215784,0.0021978,0.00231768,0.00197802,0.0021978,0.24993,0.00217782,0.00175824,0.0021978,0.00203796,0.00217782,0.00295704
