509,367,312,249,245,214,192,183,205,197,204,252,451
335,214,181,115,240,418,317,122,96,131,166,175,316
321,360,55,38,108,666,189,132,109,97,103,331,339
296,294,61,963,73,1242,92,856,44,739,84,217,329
319,310,42,720,34,707,38,493,76,913,116,354,322
284,323,37,605,35,877,34,227,39,841,530,882,308
308,329,64,697,31,749,36,358,40,691,187,549,284
365,609,257,1028,90,474,28,506,45,614,105,272,281
421,838,724,1464,75,640,47,666,42,724,91,293,276
406,465,134,1214,69,911,47,1201,76,958,126,287,265
412,356,101,1350,48,674,72,1023,149,1018,136,304,239
414,405,78,1139,80,1226,122,2015,115,894,119,256,259
438,390,59,892,75,904,170,2396,131,785,134,296,249
564,592,94,66,66,84,176,1683,197,126,189,403,251
526,504,335,277,213,194,3986,1482,337,254,285,272,247
678,338,263,265,229,228,17697,209,230,235,225,290,420
