202,140,117,110,100,107,93,85,106,111,104,92,162
123,101,78,53,48,32,64,39,35,47,66,81,103
135,203,4,5,5,4,4,12,13,16,12,193,126
135,171,10,116,3,100,12,29,0,161,21,128,132
136,163,19,341,16,109,3,55,0,106,18,117,125
153,133,30,465,10,196,15,21,0,12,26,112,138
167,156,59,665,7,200,7,112,4,33,17,116,118
148,166,28,722,45,665,33,352,22,164,18,159,135
132,189,27,797,45,776,30,502,32,231,36,164,121
122,194,68,1377,109,1593,108,1480,96,702,53,150,136
132,202,46,1746,131,2564,182,2567,118,1380,92,129,141
156,140,99,2155,218,4335,320,4434,205,2592,137,111,163
178,125,122,2240,196,5690,496,6178,264,2646,108,112,150
192,145,367,455,468,541,2677,882,413,237,323,110,128
206,141,337,411,363,845,6982,878,156,241,239,106,146
328,212,200,153,181,180,16496,183,161,184,177,166,234
