0.00438561,0.00262737,0.00252747,0.00214785,0.00195804,0.00188811,0.00184815,0.00161838,0.00172827,0.00175824,0.00173826,0.00196803,0.00370629
0.00287712,0.00153846,0.00104895,0.00118881,0.00104895,0.00424575,0.00283716,0.00108891,0.000839161,0.000959041,0.00122877,0.00213786,0.00272727
0.00292707,0.00326673,0.000809191,0.00051948,0.0013986,0.00462537,0.000889111,0.000769231,0.000649351,0.000819181,0.0011988,0.00343656,0.00272727
0.00266733,0.00287712,0.00030969,0.00495504,0.00050949,0.00905095,0.00047952,0.00697303,0.00042957,0.00866134,0.000939061,0.00231768,0.0026973
0.00284715,0.00315684,0.00036963,0.00609391,0.000629371,0.00492507,0.00031968,0.00715285,0.00035964,0.0138362,0.0016983,0.0041958,0.00252747
0.00253746,0.00327672,0.000679321,0.00671329,0.00015984,0.00360639,0.00025974,0.00568432,0.000549451,0.0151249,0.00468531,0.00661339,0.00253746
0.00300699,0.00287712,0.000599401,0.00701299,0.00013986,0.00263736,0.00046953,0.00431568,0.00021978,0.0127473,0.00178821,0.00307692,0.00248751
0.00310689,0.00492507,0.00138861,0.00943057,0.00012987,0.0023976,0.00027972,0.00401598,0.00020979,0.0101199,0.000919081,0.0024975,0.0025974
0.00332667,0.00786214,0.00788212,0.0116484,0.0004995,0.00456543,0.0004995,0.00641359,0.000659341,0.0117582,0.0010989,0.0025974,0.00243756
0.00357642,0.00447552,0.0015984,0.0137962,0.000779221,0.00779221,0.000929071,0.00851149,0.000829171,0.00982018,0.00116883,0.00325674,0.00248751
0.00348651,0.00326673,0.000809191,0.00703297,0.00032967,0.00943057,0.00113886,0.0124176,0.00105894,0.0112388,0.00127872,0.00282717,0.00221778
0.0035964,0.00372627,0.000929071,0.00766234,0.00110889,0.0192108,0.00132867,0.0176823,0.00107892,0.0181818,0.00151848,0.00298701,0.00220779
0.00424575,0.00392607,0.000599401,0.00382617,0.0004995,0.0134166,0.00240759,0.0258242,0.00170829,0.0234865,0.00187812,0.00234765,0.00247752
0.00468531,0.00487512,0.000579421,0.00015984,0.00021978,0.000749251,0.0028971,0.0222378,0.00206793,0.00157842,0.00222777,0.00327672,0.00308691
0.00539461,0.00503496,0.0024975,0.00223776,0.0015984,0.00166833,0.0396803,0.0122577,0.00572428,0.00254745,0.00286713,0.00275724,0.00320679
0.00755245,0.00347652,0.00323676,0.00307692,0.00306693,0.00290709,0.174066,0.00277722,0.00258741,0.00256743,0.00255744,0.00284715,0.003996
